"http://www.forbes.com/companies/total/","fullcontact_749","0.9956227324703857"
"http://www.forbes.com/companies/pfizer/","fullcontact_586","0.9956227324703857"
"http://www.forbes.com/companies/wolseley/","fullcontact_826","0.9956227324703857"
"http://www.forbes.com/companies/ventas/","fullcontact_787","0.8027845656193494"
"http://www.forbes.com/companies/ca/","fullcontact_181","0.8027845656193494"
"http://www.forbes.com/companies/nokia/","fullcontact_545","0.8027845656193494"
"http://www.forbes.com/companies/kyocera/","fullcontact_13","0.5156794416877333"
"http://www.forbes.com/companies/3m/","fullcontact_41","0.9956227324703857"
"http://www.forbes.com/companies/centurylink/","fullcontact_205","0.9956227324703857"
"http://www.forbes.com/companies/gkn/","fullcontact_355","0.8027845656193494"
"http://www.forbes.com/companies/evonik/","fullcontact_5","0.9923244654036909"
"http://www.forbes.com/companies/visa/","fullcontact_1247","0.9923244654036909"
"http://www.forbes.com/companies/hershey/","fullcontact_377","0.8027845656193494"
"http://www.forbes.com/companies/kroger/","fullcontact_467","0.8027845656193494"
"http://www.forbes.com/companies/affiliated-managers-group/","fullcontact_92","0.9681813464822496"
"http://www.forbes.com/companies/sears-holdings/","fullcontact_31","0.9396213285500504"
"http://www.forbes.com/companies/pge/","fullcontact_587","0.5156794416877333"
"http://www.forbes.com/companies/praxair/","fullcontact_599","0.698224674653056"
"http://www.forbes.com/companies/allahabad-bank/","fullcontact_72","0.9923244654036909"
"http://www.forbes.com/companies/universal-health/","fullcontact_775","0.9396213285500504"
"http://www.forbes.com/companies/linkedin/","fullcontact_480","0.9956227324703857"
"http://www.forbes.com/companies/stora-enso/","fullcontact_703","0.9956227324703857"
"http://www.forbes.com/companies/nintendo/","fullcontact_541","0.9956227324703857"
"http://www.forbes.com/companies/schneider-electric/","fullcontact_653","0.9923244654036909"
"http://www.forbes.com/companies/pearson/","fullcontact_578","0.8027845656193494"
"http://www.forbes.com/companies/advance-auto-parts/","fullcontact_32","0.9956227324703857"
"http://www.forbes.com/companies/natixis/","fullcontact_528","0.9956227324703857"
"http://www.forbes.com/companies/syngenta/","fullcontact_714","0.9956227324703857"
"http://www.forbes.com/companies/liberty-global/","fullcontact_478","0.898430813710732"
"http://www.forbes.com/companies/johnson-controls/","fullcontact_443","0.9396213285500504"
"http://www.forbes.com/companies/flowserve/","fullcontact_322","0.9956227324703857"
"http://www.forbes.com/companies/deutsche-post/","fullcontact_258","0.9923244654036909"
"http://www.forbes.com/companies/lend-lease-group/","fullcontact_1454","0.698224674653056"
"http://www.forbes.com/companies/philip-morris-international/","fullcontact_592","0.9956227324703857"
"http://www.forbes.com/companies/bae-systems/","fullcontact_127","0.9143715967618623"
"http://www.forbes.com/companies/wolters-kluwer/","fullcontact_37","0.9923244654036909"
"http://www.forbes.com/companies/amerisourcebergen/","fullcontact_90","0.8027845656193494"
"http://www.forbes.com/companies/teck-resources/","fullcontact_723","0.8027845656193494"
"http://www.forbes.com/companies/qualcomm/","fullcontact_613","0.8027845656193494"
"http://www.forbes.com/companies/taiwan-mobile/","fullcontact_716","0.9931388709913336"
"http://www.forbes.com/companies/oreilly-automotive/","fullcontact_563","0.6454638467713057"
"http://www.forbes.com/companies/alleghany/","fullcontact_73","0.8027845656193494"
"http://www.forbes.com/companies/abertis/","fullcontact_47","0.8027845656193494"
"http://www.forbes.com/companies/aramark/","fullcontact_104","0.9923244654036909"
"http://www.forbes.com/companies/fastenal/","fullcontact_312","0.9956227324703857"
"http://www.forbes.com/companies/wells-fargo/","fullcontact_812","0.9956227324703857"
"http://www.forbes.com/companies/johnson-matthey/","fullcontact_492","0.8027845656193494"
"http://www.forbes.com/companies/dixons-retail/","fullcontact_265","0.9396213285500504"
"http://www.forbes.com/companies/olympus/","fullcontact_557","0.698224674653056"
"http://www.forbes.com/companies/baxter-international/","fullcontact_1263","0.5156794416877333"
"http://www.forbes.com/companies/east-west-bancorp/","fullcontact_1447","0.9681813464822496"
"http://www.forbes.com/companies/volvo-group/","fullcontact_803","0.8027845656193494"
"http://www.forbes.com/companies/dassault-systemes/","fullcontact_40","0.9956227324703857"
"http://www.forbes.com/companies/national-bank-of-canada/","fullcontact_1479","0.8380091215979878"
"http://www.forbes.com/companies/coloplast/","fullcontact_224","0.9956227324703857"
"http://www.forbes.com/companies/nike/","fullcontact_539","0.8027845656193494"
"http://www.forbes.com/companies/tenaris/","fullcontact_732","0.9923244654036909"
"http://www.forbes.com/companies/hammerson/","fullcontact_369","0.9956227324703857"
"http://www.forbes.com/companies/lyondellbasell-industries/","fullcontact_485","0.698224674653056"
"http://www.forbes.com/companies/henkel/","fullcontact_374","0.9923244654036909"
"http://www.forbes.com/companies/crescent-point-energy/","fullcontact_239","0.9681813464822496"
"http://www.forbes.com/companies/zenith-bank/","fullcontact_1345","0.9923244654036909"
"http://www.forbes.com/companies/genworth-financial/","fullcontact_351","0.698224674653056"
"http://www.forbes.com/companies/arkema/","fullcontact_107","0.9956227324703857"
"http://www.forbes.com/companies/tesco/","fullcontact_737","0.9923244654036909"
"http://www.forbes.com/companies/credit-agricole/","fullcontact_238","0.5156794416877333"
"http://www.forbes.com/companies/viacom/","fullcontact_1295","0.8027845656193494"
"http://www.forbes.com/companies/hm/","fullcontact_383","0.9396213285500504"
"http://www.forbes.com/companies/polaris-industries/","fullcontact_593","0.9956227324703857"
"http://www.forbes.com/companies/borgwarner/","fullcontact_1478","0.698224674653056"
"http://www.forbes.com/companies/state-bank-of-india/","fullcontact_649","0.9923244654036909"
"http://www.forbes.com/companies/novatek/","fullcontact_549","0.9923244654036909"
"http://www.forbes.com/companies/manpower/","fullcontact_486","0.9956227324703857"
"http://www.forbes.com/companies/lg-electronics/","fullcontact_476","0.898430813710732"
"http://www.forbes.com/companies/abengoa/","fullcontact_45","0.9956227324703857"
"http://www.forbes.com/companies/fujitsu/","fullcontact_335","0.9923244654036909"
"http://www.forbes.com/companies/mapfre/","fullcontact_488","0.8027845656193494"
"http://www.forbes.com/companies/sigma-aldrich/","fullcontact_671","0.9396213285500504"
"http://www.forbes.com/companies/scana/","fullcontact_651","0.698224674653056"
"http://www.forbes.com/companies/ntpc/","fullcontact_553","0.698224674653056"
"http://www.forbes.com/companies/k-plus-s/","fullcontact_465","0.898430813710732"
"http://www.forbes.com/companies/tullow-oil/","fullcontact_758","0.9396213285500504"
"http://www.forbes.com/companies/firstenergy/","fullcontact_319","0.698224674653056"
"http://www.forbes.com/companies/seadrill/","fullcontact_657","0.9923244654036909"
"http://www.forbes.com/companies/kajima/","fullcontact_448","0.9923244654036909"
"http://www.forbes.com/companies/las-vegas-sands/","fullcontact_643","0.9956227324703857"
"http://www.forbes.com/companies/church-dwight/","fullcontact_1712","0.8027845656193494"
"http://www.forbes.com/companies/unitedhealth-group/","fullcontact_773","0.9956227324703857"
"http://www.forbes.com/companies/finmeccanica/","fullcontact_318","0.9956227324703857"
"http://www.forbes.com/companies/sumitomo-electric/","fullcontact_707","0.898430813710732"
"http://www.forbes.com/companies/givaudan/","fullcontact_353","0.9956227324703857"
"http://www.forbes.com/companies/rakuten/","fullcontact_615","0.698224674653056"
"http://www.forbes.com/companies/mcdonalds/","fullcontact_496","0.9396213285500504"
"http://www.forbes.com/companies/edf/","fullcontact_281","0.9956227324703857"
"http://www.forbes.com/companies/cigna/","fullcontact_213","0.8027845656193494"
"http://www.forbes.com/companies/conocophillips/","fullcontact_230","0.9956227324703857"
"http://www.forbes.com/companies/apple/","fullcontact_102","0.8027845656193494"
"http://www.forbes.com/companies/sgs/","fullcontact_661","0.8027845656193494"
"http://www.forbes.com/companies/amazon/","fullcontact_83","0.8027845656193494"
"http://www.forbes.com/companies/wartsila/","fullcontact_807","0.698224674653056"
"http://www.forbes.com/companies/andritz/","fullcontact_96","0.9956227324703857"
"http://www.forbes.com/companies/allergan/","fullcontact_74","0.698224674653056"
"http://www.forbes.com/companies/emc/","fullcontact_287","0.8027845656193494"
"http://www.forbes.com/companies/centrica/","fullcontact_204","0.9956227324703857"
"http://www.forbes.com/companies/statoil/","fullcontact_701","0.9956227324703857"
"http://www.forbes.com/companies/interactive-brokers-group/","fullcontact_992","0.9923244654036909"
"http://www.forbes.com/companies/xilinx/","fullcontact_835","0.698224674653056"
"http://www.forbes.com/companies/rite-aid/","fullcontact_628","0.898430813710732"
"http://www.forbes.com/companies/itv/","fullcontact_435","0.9923244654036909"
"http://www.forbes.com/companies/kia-motors/","fullcontact_455","0.9106129706120065"
"http://www.forbes.com/companies/bhp-billiton/","fullcontact_151","0.9956227324703857"
"http://www.forbes.com/companies/kla-tencor/","fullcontact_459","0.9923244654036909"
"http://www.forbes.com/companies/carlsberg/","fullcontact_193","0.9923244654036909"
"http://www.forbes.com/companies/sandisk/","fullcontact_642","0.9956227324703857"
"http://www.forbes.com/companies/ametek/","fullcontact_91","0.9923244654036909"
"http://www.forbes.com/companies/bed-bath-beyond/","fullcontact_146","0.9923244654036909"
"http://www.forbes.com/companies/bank-of-india/","fullcontact_135","0.9923244654036909"
"http://www.forbes.com/companies/keyence/","fullcontact_454","0.8027845656193494"
"http://www.forbes.com/companies/aegon/","fullcontact_56","0.9956227324703857"
"http://www.forbes.com/companies/metso/","fullcontact_508","0.9956227324703857"
"http://www.forbes.com/companies/boston-scientific/","fullcontact_164","0.9956227324703857"
"http://www.forbes.com/companies/onex/","fullcontact_560","0.9956227324703857"
"http://www.forbes.com/companies/philips/","fullcontact_588","0.698224674653056"
"http://www.forbes.com/companies/costco-wholesale/","fullcontact_235","0.5156794416877333"
"http://www.forbes.com/companies/chipotle-mexican-grill/","fullcontact_210","0.9681813464822496"
"http://www.forbes.com/companies/autozone/","fullcontact_121","0.9956227324703857"
"http://www.forbes.com/companies/zain/","fullcontact_839","0.9956227324703857"
"http://www.forbes.com/companies/cognizant-technology/","fullcontact_864","0.9396213285500504"
"http://www.forbes.com/companies/kpn/","fullcontact_466","0.9923244654036909"
"http://www.forbes.com/companies/cathay-pacific/","fullcontact_198","0.9681813464822496"
"http://www.forbes.com/companies/starwood-property-trust/","fullcontact_700","0.9453411729235118"
"http://www.forbes.com/companies/bank-of-ireland/","fullcontact_136","0.9923244654036909"
"http://www.forbes.com/companies/waste-management/","fullcontact_1292","0.898430813710732"
"http://www.forbes.com/companies/quest-diagnostics/","fullcontact_1117","0.5156794416877333"
"http://www.forbes.com/companies/carefusion/","fullcontact_192","0.8027845656193494"
"http://www.forbes.com/companies/sabmiller/","fullcontact_635","0.8027845656193494"
"http://www.forbes.com/companies/fonciere-des-regions/","fullcontact_325","0.9956227324703857"
"http://www.forbes.com/companies/vestas-wind-systems/","fullcontact_793","0.5156794416877333"
"http://www.forbes.com/companies/standard-chartered/","fullcontact_1297","0.9923244654036909"
"http://www.forbes.com/companies/ameren/","fullcontact_87","0.698224674653056"
"http://www.forbes.com/companies/israel-corp/","fullcontact_432","0.9956227324703857"
"http://www.forbes.com/companies/actelion/","fullcontact_53","0.5156794416877333"
"http://www.forbes.com/companies/halliburton/","fullcontact_368","0.9956227324703857"
"http://www.forbes.com/companies/scor/","fullcontact_655","0.9956227324703857"
"http://www.forbes.com/companies/westfield-group/","fullcontact_815","0.898430813710732"
"http://www.forbes.com/companies/standard-life/","fullcontact_696","0.9956227324703857"
"http://www.forbes.com/companies/cliffs-natural-resources/","fullcontact_219","0.9956227324703857"
"http://www.forbes.com/companies/tdc/","fullcontact_719","0.8027845656193494"
"http://www.forbes.com/companies/mckesson/","fullcontact_497","0.8027845656193494"
"http://www.forbes.com/companies/huntsman/","fullcontact_403","0.8027845656193494"
"http://www.forbes.com/companies/japan-tobacco/","fullcontact_1221","0.9956227324703857"
"http://www.forbes.com/companies/darden-restaurants/","fullcontact_250","0.898430813710732"
"http://www.forbes.com/companies/outokumpu/","fullcontact_569","0.8027845656193494"
"http://www.forbes.com/companies/byd/","fullcontact_180","0.9923244654036909"
"http://www.forbes.com/companies/bridgestone/","fullcontact_170","0.698224674653056"
"http://www.forbes.com/companies/alpha-bank/","fullcontact_80","0.9956227324703857"
"http://www.forbes.com/companies/cerner/","fullcontact_206","0.8027845656193494"
"http://www.forbes.com/companies/pbf-energy/","fullcontact_577","0.898430813710732"
"http://www.forbes.com/companies/johnson-johnson/","fullcontact_442","0.9956227324703857"
"http://www.forbes.com/companies/beiersdorf/","fullcontact_147","0.698224674653056"
"http://www.forbes.com/companies/sodexo/","fullcontact_687","0.9923244654036909"
"http://www.forbes.com/companies/fannie-mae/","fullcontact_311","0.5156794416877333"
"http://www.forbes.com/companies/atco/","fullcontact_115","0.8027845656193494"
"http://www.forbes.com/companies/kotak-mahindra-bank/","fullcontact_464","0.9681813464822496"
"http://www.forbes.com/companies/kintetsu/","fullcontact_458","0.698224674653056"
"http://www.forbes.com/companies/arm-holdings/","fullcontact_108","0.698224674653056"
"http://www.forbes.com/companies/micron-technology/","fullcontact_511","0.9956227324703857"
"http://www.forbes.com/companies/scripps-networks-interactive/","fullcontact_656","0.9453411729235118"
"http://www.forbes.com/companies/banco-de-sabadell/","fullcontact_1448","0.9396213285500504"
"http://www.forbes.com/companies/mediatek/","fullcontact_501","0.9931388709913336"
"http://www.forbes.com/companies/capitaland/","fullcontact_190","0.5156794416877333"
"http://www.forbes.com/companies/saint-gobain/","fullcontact_638","0.9956227324703857"
"http://www.forbes.com/companies/silver-wheaton/","fullcontact_1724","0.898430813710732"
"http://www.forbes.com/companies/diageo/","fullcontact_260","0.8027845656193494"
"http://www.forbes.com/companies/hindustan-petroleum/","fullcontact_381","0.9923244654036909"
"http://www.forbes.com/companies/kone/","fullcontact_462","0.698224674653056"
"http://www.forbes.com/companies/harley-davidson/","fullcontact_370","0.9396213285500504"
"http://www.forbes.com/companies/equity-residential/","fullcontact_299","0.9923244654036909"
"http://www.forbes.com/companies/staples/","fullcontact_698","0.9956227324703857"
"http://www.forbes.com/companies/randstad-holding/","fullcontact_616","0.5156794416877333"
"http://www.forbes.com/companies/smiths-group/","fullcontact_685","0.898430813710732"
"http://www.forbes.com/companies/foot-locker/","fullcontact_326","0.9956227324703857"
"http://www.forbes.com/companies/xl-group/","fullcontact_904","0.898430813710732"
"http://www.forbes.com/companies/best-buy/","fullcontact_148","0.7363666136743925"
"http://www.forbes.com/companies/jardine-matheson/","fullcontact_436","0.898430813710732"
"http://www.forbes.com/companies/inventec/","fullcontact_428","0.9923244654036909"
"http://www.forbes.com/companies/sharp/","fullcontact_662","0.698224674653056"
"http://www.forbes.com/companies/deutsche-telekom/","fullcontact_727","0.898430813710732"
"http://www.forbes.com/companies/sun-pharma-industries/","fullcontact_1715","0.898430813710732"
"http://www.forbes.com/companies/siemens/","fullcontact_670","0.9923244654036909"
"http://www.forbes.com/companies/komatsu/","fullcontact_461","0.5156794416877333"
"http://www.forbes.com/companies/thomson-reuters/","fullcontact_35","0.898430813710732"
"http://www.forbes.com/companies/autoliv/","fullcontact_120","0.8027845656193494"
"http://www.forbes.com/companies/mgm-resorts/","fullcontact_510","0.898430813710732"
"http://www.forbes.com/companies/electrolux-group/","fullcontact_284","0.698224674653056"
"http://www.forbes.com/companies/cit-group/","fullcontact_2","0.698224674653056"
"http://www.forbes.com/companies/manulife-financial/","fullcontact_487","0.9396213285500504"
"http://www.forbes.com/companies/kinnevik/","fullcontact_457","0.9923244654036909"
"http://www.forbes.com/companies/southern-co/","fullcontact_694","0.8027845656193494"
"http://www.forbes.com/companies/tele2/","fullcontact_725","0.9956227324703857"
"http://www.forbes.com/companies/ingram-micro/","fullcontact_419","0.9396213285500504"
"http://www.forbes.com/companies/masco/","fullcontact_26","0.5156794416877333"
"http://www.forbes.com/companies/ses/","fullcontact_659","0.8027845656193494"
"http://www.forbes.com/companies/fujifilm-holdings/","fullcontact_334","0.9396213285500504"
"http://www.forbes.com/companies/kddi/","fullcontact_450","0.8027845656193494"
"http://www.forbes.com/companies/medtronic/","fullcontact_502","0.9956227324703857"
"http://www.forbes.com/companies/target/","fullcontact_1291","0.9956227324703857"
"http://www.forbes.com/companies/eqt/","fullcontact_297","0.8027845656193494"
"http://www.forbes.com/companies/wynn-resorts/","fullcontact_831","0.9923244654036909"
"http://www.forbes.com/companies/intesa-sanpaolo/","fullcontact_425","0.898430813710732"
"http://www.forbes.com/companies/verisign/","fullcontact_790","0.9956227324703857"
"http://www.forbes.com/companies/motorola-solutions/","fullcontact_522","0.9396213285500504"
"http://www.forbes.com/companies/bilfinger/","fullcontact_153","0.9923244654036909"
"http://www.forbes.com/companies/celanese/","fullcontact_200","0.8027845656193494"
"http://www.forbes.com/companies/protective-life/","fullcontact_604","0.9396213285500504"
"http://www.forbes.com/companies/oneok/","fullcontact_559","0.8027845656193494"
"http://www.forbes.com/companies/news-corp/","fullcontact_1642","0.5156794416877333"
"http://www.forbes.com/companies/bank-muscat/","fullcontact_133","0.9923244654036909"
"http://www.forbes.com/companies/perrigo/","fullcontact_581","0.698224674653056"
"http://www.forbes.com/companies/societe-generale/","fullcontact_686","0.8027845656193494"
"http://www.forbes.com/companies/rosneft/","fullcontact_631","0.9923244654036909"
"http://www.forbes.com/companies/hermes-international/","fullcontact_12","0.698224674653056"
"http://www.forbes.com/companies/omron/","fullcontact_558","0.8027845656193494"
"http://www.forbes.com/companies/wipro/","fullcontact_822","0.8027845656193494"
"http://www.forbes.com/companies/progressive/","fullcontact_602","0.8027845656193494"
"http://www.forbes.com/companies/union-pacific/","fullcontact_777","0.9396213285500504"
"http://www.forbes.com/companies/first-financial-holding/","fullcontact_1009","0.698224674653056"
"http://www.forbes.com/companies/aryzta/","fullcontact_109","0.8027845656193494"
"http://www.forbes.com/companies/mitsubishi-ufj-financial/","fullcontact_1589","0.9453411729235118"
"http://www.forbes.com/companies/wilmar-international/","fullcontact_820","0.898430813710732"
"http://www.forbes.com/companies/dp-world/","fullcontact_269","0.9923244654036909"
"http://www.forbes.com/companies/nordstrom/","fullcontact_1446","0.9956227324703857"
"http://www.forbes.com/companies/lanxess/","fullcontact_23","0.9923244654036909"
"http://www.forbes.com/companies/danone/","fullcontact_248","0.9956227324703857"
"http://www.forbes.com/companies/attijariwafa-bank/","fullcontact_118","0.9923244654036909"
"http://www.forbes.com/companies/murphy-oil/","fullcontact_1334","0.5156794416877333"
"http://www.forbes.com/companies/assa-abloy/","fullcontact_112","0.9956227324703857"
"http://www.forbes.com/companies/acciona/","fullcontact_49","0.8027845656193494"
"http://www.forbes.com/companies/starbucks/","fullcontact_699","0.8027845656193494"
"http://www.forbes.com/companies/legrand/","fullcontact_474","0.9923244654036909"
"http://www.forbes.com/companies/xerox/","fullcontact_833","0.9956227324703857"
"http://www.forbes.com/companies/new-world-development/","fullcontact_970","0.698224674653056"
"http://www.forbes.com/companies/calpine/","fullcontact_185","0.9956227324703857"
"http://www.forbes.com/companies/pldt/","fullcontact_591","0.5156794416877333"
"http://www.forbes.com/companies/heidelbergcement/","fullcontact_373","0.9923244654036909"
"http://www.forbes.com/companies/eurazeo/","fullcontact_304","0.9956227324703857"
"http://www.forbes.com/companies/general-electric/","fullcontact_343","0.9923244654036909"
"http://www.forbes.com/companies/air-liquide/","fullcontact_64","0.898430813710732"
"http://www.forbes.com/companies/petsmart/","fullcontact_584","0.8027845656193494"
"http://www.forbes.com/companies/att/","fullcontact_117","0.9956227324703857"
"http://www.forbes.com/companies/avago-technologies/","fullcontact_122","0.9923244654036909"
"http://www.forbes.com/companies/vertex-pharmaceuticals/","fullcontact_805","0.9936335262130952"
"http://www.forbes.com/companies/ucb/","fullcontact_766","0.8027845656193494"
"http://www.forbes.com/companies/iberdrola/","fullcontact_406","0.8027845656193494"
"http://www.forbes.com/companies/intuit/","fullcontact_426","0.9956227324703857"
"http://www.forbes.com/companies/swiss-re/","fullcontact_712","0.9956227324703857"
"http://www.forbes.com/companies/united-utilities/","fullcontact_774","0.9956227324703857"
"http://www.forbes.com/companies/sanofi/","fullcontact_645","0.9923244654036909"
"http://www.forbes.com/companies/northrop-grumman/","fullcontact_548","0.9396213285500504"
"http://www.forbes.com/companies/towers-watson/","fullcontact_750","0.50855600011879"
"http://www.forbes.com/companies/pentair/","fullcontact_579","0.9923244654036909"
"http://www.forbes.com/companies/baywa/","fullcontact_140","0.698224674653056"
"http://www.forbes.com/companies/allstate/","fullcontact_78","0.8027845656193494"
"http://www.forbes.com/companies/ubi-banca/","fullcontact_764","0.9923244654036909"
"http://www.forbes.com/companies/amgen/","fullcontact_93","0.8027845656193494"
"http://www.forbes.com/companies/bouygues/","fullcontact_165","0.8027845656193494"
"http://www.forbes.com/companies/deutsche-bank/","fullcontact_253","0.9923244654036909"
"http://www.forbes.com/companies/sanlam/","fullcontact_644","0.9956227324703857"
"http://www.forbes.com/companies/grupo-bimbo/","fullcontact_366","0.9923244654036909"
"http://www.forbes.com/companies/paccar/","fullcontact_570","0.9956227324703857"
"http://www.forbes.com/companies/adobe-systems/","fullcontact_1376","0.5156794416877333"
"http://www.forbes.com/companies/alstom/","fullcontact_81","0.9956227324703857"
"http://www.forbes.com/companies/grupo-aval/","fullcontact_364","0.9956227324703857"
"http://www.forbes.com/companies/telefonica/","fullcontact_726","0.5156794416877333"
"http://www.forbes.com/companies/mitsubishi-estate/","fullcontact_513","0.5156794416877333"
"http://www.forbes.com/companies/kohls/","fullcontact_460","0.698224674653056"
"http://www.forbes.com/companies/sojitz/","fullcontact_690","0.8027845656193494"
"http://www.forbes.com/companies/nitto-denko/","fullcontact_544","0.9923244654036909"
"http://www.forbes.com/companies/pvh/","fullcontact_1480","0.8027845656193494"
"http://www.forbes.com/companies/carnival/","fullcontact_195","0.5156794416877333"
"http://www.forbes.com/companies/capgemini/","fullcontact_188","0.9956227324703857"
"http://www.forbes.com/companies/vale/","fullcontact_783","0.9956227324703857"
"http://www.forbes.com/companies/ncr/","fullcontact_530","0.8027845656193494"
"http://www.forbes.com/companies/avis-budget-group/","fullcontact_123","0.9453411729235118"
"http://www.forbes.com/companies/facebook/","fullcontact_309","0.9956227324703857"
"http://www.forbes.com/companies/national-grid/","fullcontact_527","0.9923244654036909"
"http://www.forbes.com/companies/harris/","fullcontact_18","0.8027845656193494"
"http://www.forbes.com/companies/blackrock/","fullcontact_156","0.9923244654036909"
"http://www.forbes.com/companies/transcanada/","fullcontact_754","0.8027845656193494"
"http://www.forbes.com/companies/lennar/","fullcontact_475","0.8027845656193494"
"http://www.forbes.com/companies/bayer/","fullcontact_139","0.9923244654036909"
"http://www.forbes.com/companies/pall/","fullcontact_571","0.8027845656193494"
"http://www.forbes.com/companies/lukoil/","fullcontact_1342","0.9923244654036909"
"http://www.forbes.com/companies/sherwin-williams/","fullcontact_663","0.9956227324703857"
"http://www.forbes.com/companies/applied-materials/","fullcontact_103","0.9396213285500504"
"http://www.forbes.com/companies/bank-of-queensland/","fullcontact_162","0.9453411729235118"
"http://www.forbes.com/companies/stanley-black-decker/","fullcontact_697","0.9681813464822496"
"http://www.forbes.com/companies/toyota-motor/","fullcontact_1793","0.698224674653056"
"http://www.forbes.com/companies/bank-of-china/","fullcontact_852","0.9956227324703857"
"http://www.forbes.com/companies/schroders/","fullcontact_654","0.9956227324703857"
"http://www.forbes.com/companies/morgan-stanley/","fullcontact_520","0.9956227324703857"
"http://www.forbes.com/companies/bbmg/","fullcontact_1","0.9923244654036909"
"http://www.forbes.com/companies/caterpillar/","fullcontact_197","0.698224674653056"
"http://www.forbes.com/companies/barclays/","fullcontact_137","0.698224674653056"
"http://www.forbes.com/companies/vopak/","fullcontact_804","0.9956227324703857"
"http://www.forbes.com/companies/waters/","fullcontact_808","0.8027845656193494"
"http://www.forbes.com/companies/nisource/","fullcontact_543","0.9956227324703857"
"http://www.forbes.com/companies/citic-pacific/","fullcontact_214","0.9956227324703857"
"http://www.forbes.com/companies/comerica/","fullcontact_225","0.8027845656193494"
"http://www.forbes.com/companies/holcim/","fullcontact_384","0.9956227324703857"
"http://www.forbes.com/companies/united-parcel-service/","fullcontact_779","0.9681813464822496"
"http://www.forbes.com/companies/amdocs/","fullcontact_86","0.9956227324703857"
"http://www.forbes.com/companies/jm-smucker/","fullcontact_441","0.9956227324703857"
"http://www.forbes.com/companies/illumina/","fullcontact_412","0.8027845656193494"
"http://www.forbes.com/companies/canara-bank/","fullcontact_187","0.9923244654036909"
"http://www.forbes.com/companies/bank-of-america/","fullcontact_134","0.9681813464822496"
"http://www.forbes.com/companies/cameco/","fullcontact_186","0.8027845656193494"
"http://www.forbes.com/companies/wistron/","fullcontact_823","0.7214859618285462"
"http://www.forbes.com/companies/petro-rabigh/","fullcontact_583","0.9956227324703857"
"http://www.forbes.com/companies/rtl-group/","fullcontact_633","0.9956227324703857"
"http://www.forbes.com/companies/partnerre/","fullcontact_575","0.8027845656193494"
"http://www.forbes.com/companies/csr/","fullcontact_242","0.9923244654036909"
"http://www.forbes.com/companies/sm-investments/","fullcontact_683","0.9396213285500504"
"http://www.forbes.com/companies/unibail-rodamco/","fullcontact_769","0.9956227324703857"
"http://www.forbes.com/companies/general-motors/","fullcontact_1172","0.9923244654036909"
"http://www.forbes.com/companies/forest-laboratories/","fullcontact_332","0.9956227324703857"
"http://www.forbes.com/companies/abbvie/","fullcontact_44","0.8027845656193494"
"http://www.forbes.com/companies/time-warner-cable/","fullcontact_744","0.8380091215979878"
"http://www.forbes.com/companies/doosan/","fullcontact_267","0.698224674653056"
"http://www.forbes.com/companies/swatch-group/","fullcontact_709","0.9956227324703857"
"http://www.forbes.com/companies/soho-china/","fullcontact_689","0.698224674653056"
"http://www.forbes.com/companies/lg-display/","fullcontact_477","0.9106129706120065"
"http://www.forbes.com/companies/nvidia/","fullcontact_555","0.9923244654036909"
"http://www.forbes.com/companies/hess/","fullcontact_378","0.8027845656193494"
"http://www.forbes.com/companies/mead-johnson-nutrition/","fullcontact_498","0.898430813710732"
"http://www.forbes.com/companies/brunswick/","fullcontact_174","0.8027845656193494"
"http://www.forbes.com/companies/wpp/","fullcontact_828","0.8027845656193494"
"http://www.forbes.com/companies/rockwell-collins/","fullcontact_630","0.898430813710732"
"http://www.forbes.com/companies/luxottica-group/","fullcontact_1276","0.6454638467713057"
"http://www.forbes.com/companies/citigroup/","fullcontact_215","0.9956227324703857"
"http://www.forbes.com/companies/tata-motors/","fullcontact_718","0.9923244654036909"
"http://www.forbes.com/companies/sap/","fullcontact_884","0.9923244654036909"
"http://www.forbes.com/companies/exxon-mobil/","fullcontact_6","0.5156794416877333"
"http://www.forbes.com/companies/fraport/","fullcontact_329","0.698224674653056"
"http://www.forbes.com/companies/juniper-networks/","fullcontact_447","0.9956227324703857"
